id;x;y;z
1051;705982.83;5008098.76;474.0
1059;705686.09;5007931.41;688.99
1069;706014.9;5008514.6;587.03
1075;706750.28;5008703.21;324.86
1079;706008.53;5008569.11;630.06
1083;705748.97;5008018.4;609.99
1087;705919.13;5008564.08;628.52
1088;706521.04;5009046.97;466.16
1089;704694.85;5010908.94;1306.04
1090;705563.01;5007842.33;784.0
1096;705666.73;5008275.37;662.02
1100;706625.24;5008629.94;340.46
1105;705902.42;5008640.44;720.06
1109;705945.42;5008177.77;525.0
1110;704698.79;5010989.97;1387.73
1111;706237.44;5008630.77;597.5
1113;706040.64;5008637.99;635.95
1119;704163.93;5010491.17;1235.29
1121;704645.14;5010948.24;1284.83
1126;706539.53;5009127.74;465.18
1127;705680.53;5007923.58;690.0
1129;706489.85;5008941.2;478.27
1131;706569.29;5009154.33;439.92
1132;706115.19;5008567.41;624.33
1141;705977.38;5008472.86;541.81
1142;705938.56;5008552.6;631.98
1145;706078.79;5008416.07;555.18
1147;704236.85;5010422.49;1437.08
1150;705232.84;5006994.18;821.02
1152;704695.91;5010503.86;1363.24
1153;706288.43;5008669.32;605.45
1155;706102.22;5008353.29;341.17
1159;706057.8;5008632.31;626.29
1160;706156.87;5008459.78;559.11
1163;704710.83;5010482.14;1319.72
1166;704619.07;5010817.86;1254.38
1176;706086.71;5008493.16;614.69
1177;704554.17;5010819.87;1342.81
1178;704752.66;5010859.69;1264.01
1184;704707.26;5010973.37;1382.1
1186;705992.85;5008061.97;473.0
1188;705990.28;5008596.7;651.64
1192;704331.47;5010601.29;1275.76
1199;706657.58;5008614.12;348.46
1200;706094.88;5008756.82;622.44
1202;704071.92;5010509.38;1236.77
1207;706271.42;5008661.65;608.27
1214;704193.93;5010473.71;1235.31
1215;705947.8;5008556.16;594.24
1226;705552.85;5007821.84;791.0
1233;705695.84;5007964.3;651.99
1236;706017.28;5008488.77;527.65
1240;705166.75;5007019.49;839.14
1245;706082.89;5008494.52;611.49
1249;705191.4;5007015.75;835.64
1253;705923.72;5008582.5;645.78
1257;706050.72;5008529.09;628.88
1260;706055.15;5008459.37;539.02
1267;706116.47;5008564.97;624.0
1268;706601.77;5009173.35;418.7
1269;705522.78;5009587.15;969.14
1271;705101.74;5010156.06;1140.98
1272;706021.25;5008485.91;531.17
1285;705301.34;5007049.98;813.45
1286;705694.6;5007945.0;651.99
1291;705573.26;5009246.94;909.32
1292;705337.29;5007060.5;802.32
1293;706037.86;5008513.21;627.82
1296;704390.32;5010373.83;1271.82
1297;705987.39;5008100.89;474.0
1301;705961.71;5008199.48;487.0
1304;705684.95;5007941.92;656.99
1305;705805.58;5008071.44;589.0
1308;705796.98;5008315.74;538.01
1309;705520.84;5007778.96;800.99
1312;705690.74;5008303.08;634.47
1315;706797.04;5008585.35;334.47
1321;705963.85;5008185.86;495.0
1324;706072.31;5008355.06;357.49
1325;706076.45;5008509.31;619.23
1329;705255.85;5007023.97;817.81
1336;706202.76;5008559.48;601.82
1339;704127.34;5010503.44;1236.03
1340;705219.3;5010000.65;1100.75
1343;706031.12;5008414.75;496.0
1346;705974.43;5008528.78;592.36
1347;705874.11;5008318.83;496.01
1348;705702.52;5008297.93;622.66
1351;706149.47;5008435.69;545.3
1354;704792.66;5010472.5;1226.59
1357;705590.81;5009251.61;903.88
1358;706189.01;5008768.62;589.23
1361;704626.99;5010949.38;1269.93
1364;705995.16;5008482.69;535.76
1366;706376.69;5008767.42;562.66
1369;706765.97;5008707.24;321.86
1370;705338.77;5007185.27;783.99
1371;705919.41;5008546.85;583.15
1378;705682.62;5007923.27;689.5
1381;705544.59;5009418.86;883.22
1384;706017.05;5008488.04;528.0
1388;706029.39;5008467.1;547.88
1390;704344.26;5010350.97;1230.11
1411;705743.53;5008008.28;618.99
1412;705998.48;5008491.14;544.23
1413;705531.13;5009495.87;922.37
1414;705680.37;5007986.91;686.99
1421;705956.5;5008234.34;493.0
1423;704167.12;5010455.22;1249.54
1427;705839.99;5008080.18;578.0
1428;706037.09;5008639.13;636.13
1429;705923.58;5008280.81;497.0
1431;706275.87;5008505.28;417.69
1433;706070.78;5008578.05;631.04
1439;705217.48;5006956.69;823.89
1440;706255.3;5008717.61;623.42
1442;706122.02;5008381.74;324.85
1448;705164.54;5007005.39;840.52
1452;705832.66;5008946.34;800.72
1454;706451.68;5008878.44;481.58
1456;706000.59;5008316.71;471.69
1460;706383.93;5008770.86;540.12
1467;704966.99;5010309.05;1173.61
1470;704601.36;5010507.67;1374.64
1474;706345.03;5008739.81;580.73
1475;705929.01;5008578.23;651.77
1479;705682.84;5007962.38;675.99
1481;705970.71;5008023.45;476.0
1489;704674.08;5010879.74;1248.58
1490;705637.43;5007929.86;738.99
1497;706060.71;5008490.78;495.76
