id;x;y;z
97;327974.01;498983.63;401.39
97;327979.85;498979.82;403.54
97;327978.58;498978.64;402.68
97;327979.02;498979.14;404.03
97;327979.08;498979.46;405.11
97;327979.54;498979.28;406.03
97;327979.8;498979.28;407.29
97;327979.76;498979.28;407.18
97;327980.82;498980.32;410.9
97;327981.73;498980.15;412.37
97;327980.63;498981.05;411.82
97;327978.47;498983.72;411.93
97;327980.27;498978.23;405.19
97;327980.44;498978.35;405.83
97;327980.93;498978.11;406.81
97;327981.55;498977.58;407.62
97;327981.3;498976.93;405.98
97;327981.47;498978.04;404.97
97;327979.19;498978.5;402.44
97;327979.05;498979.16;401.98
97;327978.47;498979.31;403.1
97;327973.67;498982.53;399.33
88;327981.93;498981.71;414.66
88;327981.43;498983.36;416.5
88;327983.22;498980.81;415.19
88;327983.77;498979.69;414.39
88;327983.91;498979.15;414.27
88;327984.37;498979.52;414.97
88;327984.46;498979.55;415.93
88;327984.41;498980.31;418.25
88;327983.72;498981.03;417.85
88;327983.13;498981.84;417.31
88;327982.1;498980.45;413.28
88;327982.16;498980.09;412.8
88;327979.16;498982.43;408.11
88;327981.36;498980.67;410.06
88;327982.8;498979.46;411.09
88;327983.66;498978.77;412.78
88;327984.03;498978.47;413.17
88;327984.6;498978.99;414.45
88;327985.02;498978.85;415.52
88;327984.14;498979.08;414.36
88;327984.61;498979.13;414.58
88;327985.44;498979.38;418.87
88;327983.54;498978.53;413.54
88;327983.63;498978.55;414.55
23;327987.46;498978.28;420.78
23;327987.4;498978.56;421.6
23;327985.76;498980.04;421.39
23;327984.99;498980.42;420.7
23;327986.28;498979.12;420.0
23;327987.17;498978.12;419.8
23;327987.73;498977.42;419.91
23;327986.64;498976.73;419.97
23;327985.96;498976.94;419.26
23;327987.15;498977.34;419.66
23;327985.58;498977.68;418.97
23;327986.38;498977.48;420.16
23;327986.69;498977.11;420.89
23;327987.02;498976.93;421.4
23;327987.08;498977.19;422.83
23;327987.51;498977.37;423.64
23;327987.77;498977.69;421.34
23;327989.23;498976.0;425.61
23;327988.73;498975.8;422.87
23;327989.61;498975.95;426.17
23;327987.2;498976.08;420.2
23;327987.05;498976.5;420.54
23;327986.0;498978.24;420.31
23;327987.94;498975.5;420.25
23;327988.18;498975.43;420.82
23;327988.59;498974.97;421.86
23;327989.05;498975.15;422.55
23;327989.58;498974.97;424.15
23;327989.48;498974.33;420.96
23;327988.42;498976.36;420.0
23;327990.05;498975.41;424.73
23;327985.61;498977.81;419.16
23;327985.57;498977.7;418.79
23;327985.83;498978.22;419.38
23;327985.86;498976.9;418.99
23;327986.58;498977.49;421.18
23;327986.77;498976.75;420.25
23;327988.13;498978.23;427.8
23;327987.84;498977.37;419.89
96;327983.75;498980.71;428.21
96;327984.12;498981.69;424.96
96;327983.63;498982.51;424.0
96;327982.04;498982.26;426.89
96;327983.32;498980.32;424.76
96;327984.01;498980.14;423.14
96;327983.88;498980.31;421.86
96;327984.24;498981.34;421.43
96;327984.27;498981.46;422.1
96;327988.65;498977.2;429.65
96;327989.53;498976.97;426.84
96;327990.0;498976.1;425.88
96;327990.5;498975.52;423.41
96;327989.15;498977.35;424.44
96;327991.09;498975.98;434.55
96;327986.88;498979.34;432.54
96;327984.76;498981.28;429.64
96;327983.3;498981.7;428.52
96;327983.35;498982.67;424.11
96;327982.63;498983.48;423.79
96;327980.86;498983.96;425.78
96;327981.57;498983.46;427.48
96;327982.55;498982.07;427.49
96;327983.73;498981.54;429.51
96;327978.74;498985.35;423.31
96;327980.02;498985.3;424.84
96;327982.19;498983.78;422.45
96;327981.97;498983.82;423.44
96;327981.47;498982.56;424.22
96;327981.81;498981.7;425.05
96;327982.8;498980.99;424.94
96;327983.76;498982.15;421.46
96;327982.74;498980.95;421.72
96;327983.97;498981.94;424.88
96;327983.47;498981.16;429.27
96;327983.4;498981.9;420.55
96;327981.62;498983.04;421.43
96;327981.61;498983.02;421.36
96;327981.65;498983.23;420.4
96;327982.29;498982.83;420.14
96;327982.69;498981.93;420.42
96;327981.72;498983.61;419.56
96;327980.72;498985.7;419.46
96;327981.0;498985.06;419.36
96;327980.63;498985.8;421.92
96;327979.33;498985.69;423.62
96;327981.99;498981.8;422.78
96;327981.79;498981.75;424.13
96;327982.47;498981.07;424.87
96;327983.2;498980.41;424.66
96;327983.02;498981.2;427.13
96;327983.71;498980.28;427.42
96;327984.67;498979.84;427.49
96;327983.97;498981.34;429.52
96;327982.73;498982.53;428.1
96;327981.59;498983.92;427.06
42;327982.43;498984.22;419.98
42;327982.71;498984.04;421.06
42;327981.98;498984.15;421.93
42;327981.68;498983.86;426.97
42;327981.63;498983.96;420.74
42;327982.92;498982.9;424.22
42;327982.48;498984.58;420.31
42;327982.58;498985.29;419.23
42;327982.29;498984.95;420.85
42;327981.47;498984.99;421.58
42;327981.5;498985.37;420.94
42;327981.19;498985.09;422.99
42;327980.49;498984.73;425.19
42;327981.43;498984.08;427.23
42;327981.78;498983.99;424.87
42;327981.83;498984.2;422.57
42;327980.56;498985.59;419.78
42;327980.91;498985.61;420.31
42;327980.78;498985.4;421.04
42;327979.29;498986.49;423.5
42;327978.39;498986.6;422.19
42;327979.68;498986.35;420.85
42;327979.95;498985.58;419.66
42;327976.83;498986.13;419.15
42;327978.02;498985.09;420.08
42;327977.95;498985.38;420.9
42;327978.29;498985.54;422.04
42;327979.12;498985.17;423.12
42;327980.02;498984.79;424.96
42;327979.72;498985.86;423.81
42;327977.55;498986.82;421.43
42;327975.58;498986.79;420.27
42;327976.07;498987.09;419.96
42;327976.45;498988.16;419.93
42;327977.27;498987.98;421.0
42;327979.3;498986.4;420.01
42;327979.45;498986.4;421.03
42;327980.87;498985.69;419.95
42;327981.32;498983.96;426.93
42;327980.88;498984.6;419.14
40;327987.99;498986.91;419.09
40;327988.37;498987.61;419.92
40;327988.36;498987.18;420.58
40;327988.31;498986.32;420.43
40;327987.88;498986.07;419.79
40;327987.05;498987.53;419.79
40;327986.95;498987.49;420.26
40;327987.02;498987.16;420.76
40;327987.62;498986.05;421.61
40;327987.74;498985.61;420.77
40;327987.59;498985.54;420.0
40;327987.45;498985.06;419.13
40;327987.65;498984.92;419.92
40;327987.98;498984.2;421.13
40;327986.94;498984.14;421.24
40;327986.97;498983.61;420.44
40;327989.37;498980.83;422.62
40;327990.23;498980.13;422.06
40;327989.02;498980.55;420.91
40;327991.77;498976.22;420.2
40;327986.71;498983.98;419.69
40;327986.19;498985.1;420.22
40;327985.92;498985.64;419.5
40;327985.96;498985.57;420.31
40;327986.05;498985.71;420.83
40;327986.22;498985.89;421.77
40;327986.24;498986.55;422.08
40;327987.37;498985.26;421.72
40;327987.68;498984.1;421.66
40;327985.74;498986.81;421.89
40;327985.55;498986.75;421.11
40;327985.22;498986.76;420.6
40;327985.3;498986.04;420.85
40;327984.91;498986.84;420.22
40;327984.72;498986.99;419.68
40;327984.64;498987.96;420.42
40;327986.01;498987.01;419.43
40;327985.4;498989.19;420.84
40;327985.75;498988.74;421.64
40;327986.07;498987.79;421.9
40;327986.85;498987.46;421.0
40;327985.34;498987.89;421.47
40;327985.66;498987.06;421.62
79;327976.33;498986.8;420.53
79;327976.86;498986.31;420.97
79;327976.19;498987.27;419.78
79;327976.51;498986.47;419.43
79;327976.8;498985.76;419.34
79;327977.13;498985.34;419.31
79;327977.09;498985.45;420.11
79;327979.68;498984.07;419.54
79;327980.81;498985.11;421.33
79;327980.44;498985.75;420.2
79;327979.03;498985.63;419.47
79;327978.68;498986.89;419.91
79;327979.11;498987.54;418.25
79;327978.86;498986.87;418.02
79;327977.85;498986.53;419.21
79;327978.25;498987.36;419.41
79;327978.55;498987.74;420.63
79;327979.45;498987.76;421.43
79;327979.51;498986.96;422.42
79;327980.12;498986.23;422.46
79;327981.54;498984.9;422.36
79;327978.98;498989.56;421.81
79;327979.55;498988.84;422.73
79;327977.81;498989.81;420.4
79;327976.96;498989.97;419.28
79;327977.58;498988.17;419.0
79;327978.37;498988.63;420.0
79;327974.73;498985.83;420.08
79;327975.46;498985.69;419.75
79;327974.3;498985.3;420.26
79;327972.48;498984.99;420.64
79;327974.23;498985.38;420.81
79;327975.77;498985.82;420.87
79;327975.36;498986.17;420.63
79;327965.65;498982.68;420.78
79;327978.91;498986.99;420.48
79;327977.09;498985.89;420.95
79;327977.27;498985.85;419.35
79;327976.42;498985.7;420.69
99;327991.26;498987.09;419.67
99;327991.29;498987.74;420.64
99;327991.32;498988.47;420.39
99;327991.76;498989.04;419.77
99;327992.08;498988.73;420.42
99;327992.36;498988.5;420.71
99;327992.64;498988.27;420.61
99;327992.54;498987.54;419.42
99;327992.93;498987.84;419.16
99;327994.21;498988.54;419.84
99;327993.91;498988.53;419.37
99;327993.95;498988.91;420.31
99;327993.3;498988.52;420.4
99;327993.09;498988.53;420.52
99;327993.36;498989.23;420.5
99;327992.8;498989.34;420.23
99;327992.67;498990.18;419.41
99;327992.59;498989.74;420.0
99;327993.14;498989.88;420.28
99;327994.01;498990.13;419.78
99;327993.71;498991.32;419.57
99;327993.51;498991.88;419.94
99;327993.67;498989.16;419.18
99;327994.15;498988.83;419.94
99;327993.85;498987.82;419.93
99;327992.13;498989.12;419.92
99;327992.86;498988.07;420.74
99;327993.01;498987.85;419.14
33;327994.21;498998.58;419.95
33;327994.07;498998.6;420.52
33;327993.93;498998.89;420.9
33;327993.52;498997.69;420.65
33;327993.59;498998.02;420.92
33;327993.37;498997.42;420.45
33;327992.8;498997.64;420.07
33;327992.6;498997.66;419.64
33;327993.33;498996.18;419.63
33;327993.9;498998.21;419.52
33;327995.32;499001.64;420.34
33;327994.61;499001.26;419.56
33;327995.45;499000.71;421.14
33;327995.36;499000.0;421.44
33;327996.8;499000.03;422.02
33;327997.12;498999.84;421.18
33;327997.42;498999.8;420.63
33;327998.29;499000.97;420.11
33;327999.84;499001.38;421.22
33;327996.62;499001.23;420.39
33;327996.96;499000.87;421.34
33;327995.19;498999.1;420.08
33;327994.77;498999.08;420.71
33;327993.59;498999.57;420.41
33;327996.15;499000.68;419.69
33;327994.57;498999.94;419.52
33;327994.66;498998.9;420.15
33;327993.29;498999.63;421.05
33;327993.28;498999.64;419.21
89;327997.79;498998.76;420.06
89;327998.2;498999.04;420.54
89;327998.75;498999.6;422.05
89;327999.72;499001.11;422.86
89;327999.51;499000.32;421.04
89;327999.56;499000.37;420.15
89;328000.4;499000.3;421.61
89;328001.25;498998.34;420.48
89;328001.4;498998.98;420.56
89;328003.57;498998.18;419.91
89;328002.38;498998.74;419.13
89;328001.28;498999.35;419.53
89;327999.46;498998.56;419.77
89;327999.45;498998.79;420.47
89;327999.96;498999.24;421.88
89;328001.88;498999.69;423.22
89;328002.01;499000.75;424.96
89;328000.6;499000.1;422.01
89;328000.15;498999.98;420.78
89;328000.27;499000.61;422.37
89;328000.16;499001.11;423.47
89;327993.73;499000.08;420.19
89;327994.44;499001.43;420.45
89;327998.18;498998.42;419.65
89;327999.1;499000.22;419.73
89;327998.85;498998.92;420.9
89;327998.62;498999.12;419.25
89;327995.76;498999.02;419.83
89;327995.86;498999.84;419.67
89;327995.62;499000.79;421.15
89;327994.35;499000.06;421.32
89;327993.98;498999.64;421.04
89;327995.14;498999.37;420.92
89;327995.18;498999.84;421.36
89;327997.22;499001.15;420.62
89;327997.32;499001.05;421.09
89;327997.94;499001.48;421.81
89;327998.32;499002.01;421.47
89;327998.03;499001.77;422.29
100;327924.24;499044.08;382.47
100;327923.77;499043.53;382.35
100;327924.49;499044.02;380.53
100;327922.03;499045.11;381.9
100;327922.22;499045.94;382.31
100;327922.37;499046.36;381.41
100;327921.21;499045.58;381.12
100;327921.68;499046.69;380.64
100;327924.26;499043.83;381.58
100;327923.31;499043.33;380.41
101;327920.45;499046.72;380.9
101;327921.76;499047.25;380.64
101;327922.08;499047.44;381.8
101;327921.26;499047.28;382.26
58;327920.27;499049.42;381.47
58;327920.08;499049.25;380.69
58;327921.36;499049.31;380.6
58;327920.61;499049.23;382.44
1;327986.04;498959.47;421.52
1;327986.41;498959.39;420.67
1;327987.14;498959.1;420.53
1;327987.37;498958.84;421.6
1;327985.49;498957.87;421.28
1;327985.63;498957.76;420.69
1;327986.67;498958.51;421.66
1;327984.74;498958.45;421.62
1;327983.99;498958.63;421.32
1;327985.19;498957.12;420.89
1;327984.71;498957.07;421.31
1;327984.72;498957.64;421.78
1;327984.1;498957.27;421.69
1;327983.56;498957.26;420.78
1;327984.17;498954.96;420.45
1;327984.08;498955.23;421.44
1;327982.88;498952.01;421.22
1;327982.99;498952.12;422.18
1;327984.15;498949.23;421.31
1;327983.11;498951.96;422.34
1;327983.84;498950.85;422.45
1;327984.38;498949.28;421.59
1;327985.34;498957.34;420.76
1;327983.81;498957.97;421.71
1;327983.82;498958.23;419.98
71;327987.03;498948.14;424.17
71;327985.19;498949.54;422.05
71;327984.6;498950.18;421.0
71;327987.32;498948.26;424.82
71;327990.09;498946.69;428.25
71;327991.61;498946.9;431.25
71;327992.1;498947.33;432.82
71;327991.58;498948.38;433.43
71;327990.89;498949.81;433.62
71;327988.29;498951.5;431.12
71;327986.87;498952.84;429.7
71;327986.03;498950.08;426.79
71;327984.17;498950.79;423.09
71;327984.95;498951.24;422.9
71;327986.67;498950.24;424.55
71;327984.71;498951.59;421.96
71;327984.83;498952.16;422.37
71;327984.87;498952.57;423.41
71;327984.89;498952.76;424.5
71;327987.06;498948.26;424.46
71;327985.1;498952.03;421.78
71;327983.37;498952.01;423.49
71;327983.16;498952.03;420.38
71;327983.65;498954.56;422.16
71;327982.92;498955.59;421.96
71;327982.97;498956.26;421.08
71;327983.92;498954.8;421.46
71;327984.44;498953.63;421.73
71;327984.44;498953.61;422.87
71;327984.97;498953.4;425.0
71;327985.59;498954.33;428.88
71;327984.18;498954.68;427.86
71;327983.59;498955.77;426.78
71;327982.52;498956.96;426.7
71;327981.53;498959.59;427.54
71;327982.19;498957.47;424.46
71;327981.38;498958.68;423.91
71;327979.98;498959.85;424.29
71;327981.54;498954.9;422.84
71;327977.85;498962.11;421.24
71;327980.56;498959.1;421.6
71;327981.8;498955.7;420.6
71;327981.57;498953.72;420.7
71;327981.01;498954.2;421.63
71;327982.04;498953.02;420.42
78;327978.44;498988.33;420.68
78;327977.64;498990.11;420.73
78;327977.07;498990.18;421.2
78;327976.66;498989.82;421.25
78;327976.23;498989.5;421.09
78;327975.98;498989.56;420.56
78;327975.94;498989.71;419.98
78;327976.11;498989.65;419.27
78;327976.67;498990.14;419.23
78;327976.99;498990.51;419.78
78;327977.04;498990.63;420.24
78;327979.55;498984.35;420.56
78;327979.24;498984.24;421.83
78;327980.03;498983.74;422.95
78;327983.26;498980.21;424.76
78;327983.19;498980.33;425.87
78;327983.99;498979.63;427.26
78;327980.65;498983.93;422.26
78;327979.05;498987.14;421.48
78;327979.45;498988.12;422.29
78;327977.76;498985.38;419.78
78;327977.5;498985.35;420.25
78;327978.31;498984.53;421.52
78;327978.77;498985.08;419.45
78;327977.4;498986.26;419.26
78;327976.66;498987.42;419.14
78;327977.05;498988.69;419.2
78;327976.84;498988.73;420.96
78;327979.49;498987.94;422.61
78;327976.28;498991.45;421.39
78;327975.55;498991.64;421.34
78;327975.44;498991.02;421.07
78;327974.96;498991.6;420.58
78;327974.78;498991.72;419.78
78;327975.48;498990.51;420.67
78;327975.47;498990.75;419.4
78;327970.53;498995.88;414.11
78;327973.12;498994.16;416.2
78;327974.88;498991.81;419.1
78;327974.92;498992.65;419.23
78;327975.54;498991.49;419.23
78;327974.1;498993.71;417.43
78;327974.73;498993.03;419.42
78;327974.59;498994.25;419.52
78;327973.85;498995.18;420.19
78;327971.82;498996.46;420.2
78;327973.55;498995.37;421.12
78;327974.75;498994.68;421.35
78;327976.07;498991.76;421.13
78;327974.81;498991.94;420.53
78;327974.6;498992.58;420.46
78;327975.79;498990.0;420.8
78;327976.88;498990.65;421.05
78;327976.94;498990.62;419.27
