id;x;y;z
384;575342.56;6003617.85;182.45
316;575343.65;6003613.51;183.06
951;575341.53;6003613.7;183.81
250;575345.25;6003610.62;182.5
517;575339.82;6003612.76;183.92
303;575339.1;6003613.18;184.37
1040;575336.32;6003613.15;185.71
327;575344.06;6003607.45;182.6
414;575342.45;6003607.33;182.76
386;575343.69;6003604.28;182.44
752;575372.83;6003638.23;176.36
290;575376.94;6003640.75;173.64
0;575383.61;6003639.31;171.89
213;575375.47;6003645.25;173.15
726;575384.71;6003636.23;168.09
165;575380.47;6003636.54;166.78
696;575379.23;6003633.7;167.28
112;575381.89;6003628.39;167.66
790;575384.55;6003618.48;167.03
1072;575384.62;6003616.57;167.21
1078;575388.43;6003604.84;165.14
359;575387.34;6003604.49;165.6
535;575385.11;6003611.67;165.19
123;575384.64;6003611.25;165.48
423;575386.01;6003603.42;165.85
1011;575384.33;6003596.15;165.63
150;575383.52;6003598.65;165.9
580;575387.07;6003588.82;165.67
522;575384.01;6003582.36;164.62
257;575387.75;6003567.39;162.65
878;575380.82;6003573.72;162.91
886;575381.4;6003577.17;162.96
1044;575374.66;6003600.62;162.32
911;575372.18;6003587.64;163.45
515;575366.67;6003574.7;163.22
101;575364.87;6003581.97;163.01
887;575378.59;6003614.16;167.35
1098;575369.93;6003622.73;168.66
901;575372.45;6003615.56;167.27
511;575370.17;6003613.58;167.39
599;575370.14;6003610.59;167.91
379;575370.85;6003606.91;168.24
638;575370.7;6003605.02;168.58
969;575377.4;6003651.12;173.99
689;575376.71;6003657.68;172.95
880;575372.2;6003664.61;174.14
78;575377.48;6003664.71;175.67
458;575370.81;6003664.5;174.32
708;575377.21;6003663.0;177.0
339;575378.19;6003662.51;178.27
63;575378.0;6003661.05;179.18
841;575379.73;6003660.89;179.39
171;575379.26;6003659.31;180.16
314;575378.26;6003654.63;181.89
456;575377.94;6003651.73;182.41
595;575378.2;6003651.92;184.86
235;575369.29;6003670.4;173.73
614;575365.61;6003673.1;173.23
631;575365.28;6003673.51;173.8
308;575362.29;6003677.54;174.82
678;575359.9;6003682.27;176.02
876;575356.22;6003679.09;175.1
205;575356.9;6003678.16;174.84
69;575354.76;6003677.97;174.79
602;575353.35;6003679.96;176.45
763;575349.58;6003679.76;175.64
857;575348.3;6003679.47;175.5
269;575346.9;6003677.36;176.73
240;575345.14;6003677.95;176.97
609;575344.21;6003677.91;172.73
360;575345.02;6003677.07;171.89
1062;575342.55;6003676.07;171.46
134;575313.16;6003548.62;179.46
182;575315.14;6003549.44;188.78
537;575314.8;6003548.86;192.86
548;575314.76;6003547.75;193.81
562;575253.89;6003905.24;206.7
1075;575255.71;6003903.96;204.93
545;575257.85;6003900.58;203.39
1006;575261.54;6003901.92;203.68
564;575263.24;6003903.46;203.69
469;575265.63;6003903.96;203.35
401;575267.18;6003903.5;203.38
44;575273.89;6003905.7;203.75
1041;575274.39;6003906.89;203.56
755;575276.59;6003902.51;203.67
351;575274.41;6003909.33;203.65
133;575275.15;6003896.95;203.56
788;575274.27;6003894.7;203.59
1001;575274.96;6003893.11;203.82
967;575274.39;6003891.5;203.57
713;575273.52;6003888.92;203.6
73;575273.54;6003885.92;203.7
176;575272.54;6003883.21;203.69
248;575273.58;6003880.03;203.75
318;575274.37;6003878.03;204.04
26;575277.28;6003876.65;203.45
581;575279.54;6003875.24;203.54
279;575281.72;6003875.15;203.52
380;575282.63;6003873.86;203.11
728;575281.46;6003872.78;203.38
1023;575281.71;6003871.59;202.33
315;575280.91;6003870.51;202.19
1060;575278.38;6003869.85;202.24
284;575277.89;6003869.15;202.09
650;575276.48;6003868.67;201.89
1036;575276.44;6003870.44;201.89
306;575273.99;6003913.31;203.8
812;575275.65;6003916.12;203.6
383;575275.56;6003921.54;203.78
387;575279.58;6003916.19;203.89
603;575273.81;6003922.54;204.35
319;575273.71;6003927.79;205.02
454;575273.28;6003931.85;205.05
1020;575272.32;6003934.79;204.83
409;575272.68;6003936.23;204.93
794;575274.6;6003939.95;205.41
1056;575275.35;6003940.5;205.49
405;575276.56;6003943.18;205.68
843;575278.56;6003944.39;205.96
1005;575279.51;6003944.78;206.17
15;575281.27;6003918.29;203.71
695;575283.69;6003920.51;204.26
65;575283.95;6003921.76;204.29
304;575284.76;6003921.68;204.24
675;575285.36;6003922.89;204.43
325;575287.13;6003922.73;204.51
13;575288.39;6003924.03;204.46
804;575289.57;6003925.02;204.42
1068;575290.78;6003924.78;204.39
985;575291.54;6003926.82;204.35
1102;575288.62;6003932.58;204.56
881;575289.85;6003937.13;204.93
406;575290.91;6003937.38;204.74
1045;575291.26;6003938.68;204.79
533;575293.64;6003940.62;205.0
12;575295.5;6003942.65;205.08
442;575296.05;6003946.79;205.3
828;575297.26;6003947.76;205.32
994;575296.28;6003949.14;205.35
30;575297.26;6003949.89;205.42
722;575297.36;6003951.76;205.61
759;575298.72;6003953.16;205.73
115;575297.88;6003954.26;205.69
1050;575298.21;6003955.33;205.72
1073;575298.18;6003957.02;205.71
246;575299.07;6003958.17;205.57
1096;575298.93;6003959.77;205.77
66;575299.78;6003963.73;206.12
875;575300.59;6003964.22;206.2
928;575302.96;6003964.62;206.55
859;575304.94;6003966.17;207.23
209;575305.95;6003966.0;207.21
569;575307.03;6003967.32;207.49
1033;575308.02;6003966.24;206.93
